date,id,diff,result,MAE
2019/6/16,50105,0.00767707,FALSE,0.007677066
2019/6/16,50201,0.01887208,FALSE,0.018872082
2019/6/16,50203,0.00796784,FALSE,0.007967835
2019/6/16,50204,0.00464044,FALSE,0.004640445
2019/6/16,50301,0.01652031,TRUE,0.016520311
2019/6/16,50302,0.01324231,FALSE,0.013242305
2019/6/16,50304,-0.00198158,FALSE,0.001981575
2019/6/16,50305,-0.0046679,FALSE,0.004667901
2019/6/16,50401,0.01727519,FALSE,0.017275194
2019/6/16,50402,-0.00450022,FALSE,0.004500224
2019/6/16,50403,-0.00102207,FALSE,0.001022072
2019/6/16,50404,0.00590003,FALSE,0.005900026
2019/6/16,50502,0.01168424,FALSE,0.011684237
2019/6/16,50601,0.00785496,FALSE,0.007854963
2019/6/16,50602,0.02429021,FALSE,0.024290207
2019/6/16,50701,0.01185521,FALSE,0.011855208
2019/6/16,50704,-0.00431709,FALSE,0.004317093
2019/6/16,50801,-0.00163905,FALSE,0.001639047
2019/6/16,50902,0.00064374,FALSE,0.000643744
2019/6/17,0,0.01158515,FALSE,0.011585148
2019/6/17,1,0.00550272,FALSE,0.005502715
2019/6/17,2,0.00350531,FALSE,0.003505306
2019/6/17,3,0.00350288,FALSE,0.003502884
2019/6/17,4,0.00094884,FALSE,0.000948842
2019/6/17,5,0.00820182,FALSE,0.008201824
2019/6/17,101,0.0130673,FALSE,0.013067297
2019/6/17,102,0.00335057,FALSE,0.003350571
2019/6/17,201,0.00091636,FALSE,0.000916361
2019/6/17,202,-0.00231327,FALSE,0.002313268
2019/6/17,301,0.00160507,FALSE,0.001605075
2019/6/17,302,0.00120592,FALSE,0.001205921
2019/6/17,401,0.00046406,FALSE,0.000464063
2019/6/17,402,-9.14E-06,FALSE,9.14E-06
2019/6/17,501,0.01380475,FALSE,0.013804755
2019/6/17,502,0.00736391,FALSE,0.00736391
2019/6/17,503,0.00207605,FALSE,0.002076046
2019/6/17,504,0.00832591,FALSE,0.008325906
2019/6/17,505,0.00471014,FALSE,0.004710136
2019/6/17,506,0.00567804,FALSE,0.005678044
2019/6/17,507,-0.00074409,FALSE,0.000744091
2019/6/17,508,-0.000132,FALSE,0.000132003
2019/6/17,509,0.01907038,FALSE,0.019070376
2019/6/17,10101,0.01215746,FALSE,0.012157457
2019/6/17,10102,0.03374275,FALSE,0.033742752
2019/6/17,10201,-0.00575275,FALSE,0.005752748
2019/6/17,20101,0.00173126,FALSE,0.001731255
2019/6/17,20102,0.00152079,FALSE,0.001520793
2019/6/17,20201,0.00687451,FALSE,0.006874506
2019/6/17,30101,0.00255958,FALSE,0.002559584
2019/6/17,30201,0.00188458,FALSE,0.00188458
2019/6/17,40101,0.00096057,FALSE,0.00096057
2019/6/17,40201,-0.00018878,FALSE,0.000188785
2019/6/17,50101,0.00954293,FALSE,0.009542925
2019/6/17,50102,0,FALSE,0
2019/6/17,50103,0.00273601,FALSE,0.002736013
2019/6/17,50104,0.03360611,FALSE,0.033606111
2019/6/17,50105,0.00133263,FALSE,0.001332629
2019/6/17,50201,0.01132655,FALSE,0.011326551
2019/6/17,50203,-0.00163674,FALSE,0.001636738
2019/6/17,50204,0.0109847,FALSE,0.010984701
2019/6/17,50301,-0.00035414,FALSE,0.000354135
2019/6/17,50302,0.00740653,FALSE,0.007406534
2019/6/17,50304,-0.00198158,FALSE,0.001981575
2019/6/17,50305,-0.00257757,FALSE,0.002577566
2019/6/17,50401,0.0224638,FALSE,0.022463799
2019/6/17,50402,-0.00451751,FALSE,0.004517509
2019/6/17,50403,0.00182322,FALSE,0.001823215
2019/6/17,50404,0.00208211,FALSE,0.00208211
2019/6/17,50502,0.00381559,FALSE,0.003815589
2019/6/17,50601,0.00115421,FALSE,0.001154209
2019/6/17,50602,0.02569735,FALSE,0.025697354
2019/6/17,50701,0.00578626,FALSE,0.005786263
2019/6/17,50704,-0.00195317,FALSE,0.001953173
2019/6/17,50801,-0.00163905,FALSE,0.001639047
2019/6/17,50902,0.01620303,FALSE,0.016203035
2019/6/18,0,0.01092996,FALSE,0.010929965
2019/6/18,1,0.00512042,FALSE,0.00512042
2019/6/18,2,0.00495871,FALSE,0.004958708
2019/6/18,3,0.00240783,FALSE,0.002407827
2019/6/18,4,0.00094884,FALSE,0.000948842
2019/6/18,5,0.00273428,FALSE,0.002734275
2019/6/18,101,0.01238782,FALSE,0.012387818
2019/6/18,102,0.00335057,FALSE,0.003350571
2019/6/18,201,0.00091636,FALSE,0.000916361
2019/6/18,202,0.00078848,FALSE,0.000788481
2019/6/18,301,0.00036542,FALSE,0.000365417
2019/6/18,302,0.00120592,FALSE,0.001205921
2019/6/18,401,0.00046406,FALSE,0.000464063
2019/6/18,402,-9.14E-06,FALSE,9.14E-06
2019/6/18,501,0.00662754,FALSE,0.006627539
2019/6/18,502,0.00986856,FALSE,0.009868564
2019/6/18,503,-0.00300957,FALSE,0.003009565
2019/6/18,504,0.00105664,FALSE,0.001056643
2019/6/18,505,-0.00262714,FALSE,0.002627143
2019/6/18,506,-0.01195505,FALSE,0.011955046
2019/6/18,507,0.00320733,FALSE,0.003207331
2019/6/18,508,-0.000132,FALSE,0.000132003
2019/6/18,509,0.00772864,FALSE,0.007728638
2019/6/18,10101,0.01215746,FALSE,0.012157457
2019/6/18,10102,0.03250039,FALSE,0.03250039
2019/6/18,10201,-0.00575275,FALSE,0.005752748
2019/6/18,20101,0.00173126,FALSE,0.001731255
2019/6/18,20102,0.00152079,FALSE,0.001520793
2019/6/18,20201,0.01162135,FALSE,0.011621354
2019/6/18,30101,0.00119106,FALSE,0.001191061
2019/6/18,30201,0.00188458,FALSE,0.00188458
2019/6/18,40101,0.00096057,FALSE,0.00096057
2019/6/18,40201,-0.00018878,FALSE,0.000188785
2019/6/18,50101,0.02051993,FALSE,0.020519926
2019/6/18,50102,0,FALSE,0
2019/6/18,50103,0.00273601,FALSE,0.002736013
2019/6/18,50104,-0.01102287,FALSE,0.011022874
2019/6/18,50105,-0.00944747,FALSE,0.009447467
2019/6/18,50201,-0.00253819,FALSE,0.002538187
2019/6/18,50203,0.02641343,FALSE,0.026413432
2019/6/18,50204,0.00199,FALSE,0.001990005
2019/6/18,50301,-0.01193165,FALSE,0.011931655
2019/6/18,50302,0.00423437,FALSE,0.004234374
2019/6/18,50304,-0.0308672,TRUE,0.030867197
2019/6/18,50305,-0.00257757,FALSE,0.002577566
2019/6/18,50401,0.00091028,FALSE,0.000910282
2019/6/18,50402,9.51E-05,FALSE,9.51E-05
2019/6/18,50403,0.00529745,FALSE,0.005297451
2019/6/18,50404,-0.00148547,FALSE,0.001485466
2019/6/18,50502,-0.00352634,FALSE,0.003526338
2019/6/18,50601,0.01074571,FALSE,0.010745711
2019/6/18,50602,-0.00288878,FALSE,0.002888781
2019/6/18,50701,-0.00198857,FALSE,0.001988567
2019/6/18,50704,0.01008037,FALSE,0.010080369
2019/6/18,50801,-0.00163905,FALSE,0.001639047
2019/6/18,50902,0.00370246,FALSE,0.003702463
2019/6/19,0,0.01271296,FALSE,0.01271296
2019/6/19,1,0.0051746,FALSE,0.0051746
2019/6/19,2,0.00605859,FALSE,0.006058593
2019/6/19,3,0.00119046,FALSE,0.001190462
2019/6/19,4,0.00094884,FALSE,0.000948842
2019/6/19,5,0.00750591,FALSE,0.00750591
2019/6/19,101,0.01246387,FALSE,0.012463873
2019/6/19,102,0.00335057,FALSE,0.003350571
2019/6/19,201,0.00091636,FALSE,0.000916361
2019/6/19,202,0.00304714,FALSE,0.003047139
2019/6/19,301,-0.00149067,FALSE,0.001490671
2019/6/19,302,0.00120592,FALSE,0.001205921
2019/6/19,401,0.00046406,FALSE,0.000464063
2019/6/19,402,-9.14E-06,FALSE,9.14E-06
2019/6/19,501,0.00612267,FALSE,0.006122671
2019/6/19,502,0.01825923,FALSE,0.018259225
2019/6/19,503,-0.00032528,FALSE,0.000325283
2019/6/19,504,-0.00832599,FALSE,0.008325986
2019/6/19,505,0.01522923,FALSE,0.015229229
2019/6/19,506,0.01891032,FALSE,0.018910316
2019/6/19,507,0.00474851,FALSE,0.004748508
2019/6/19,508,-0.00662653,FALSE,0.00662653
2019/6/19,509,-0.00236355,FALSE,0.002363549
2019/6/19,10101,0.01215746,FALSE,0.012157457
2019/6/19,10102,0.03262103,FALSE,0.03262103
2019/6/19,10201,-0.00575275,FALSE,0.005752748
2019/6/19,20101,0.00173126,FALSE,0.001731255
2019/6/19,20102,0.00152079,FALSE,0.001520793
2019/6/19,20201,0.01398617,FALSE,0.013986169
2019/6/19,30101,-0.00025531,FALSE,0.000255305
2019/6/19,30201,0.00188458,FALSE,0.00188458
2019/6/19,40101,0.00096057,FALSE,0.00096057
2019/6/19,40201,-0.00018878,FALSE,0.000188785
2019/6/19,50101,0.01534207,FALSE,0.015342071
2019/6/19,50102,0,FALSE,0
2019/6/19,50103,0.00273601,FALSE,0.002736013
2019/6/19,50104,0.00106423,FALSE,0.001064233
2019/6/19,50105,-0.02145614,FALSE,0.021456138
2019/6/19,50201,0.00963968,FALSE,0.00963968
2019/6/19,50203,0.02964602,FALSE,0.029646022
2019/6/19,50204,0.01396577,FALSE,0.013965766
2019/6/19,50301,-0.00466299,FALSE,0.004662988
2019/6/19,50302,0.00952492,FALSE,0.009524922
2019/6/19,50304,-0.02558939,TRUE,0.025589394
2019/6/19,50305,-0.00257757,FALSE,0.002577566
2019/6/19,50401,-0.00579917,FALSE,0.005799174
2019/6/19,50402,-0.01183469,FALSE,0.011834695
2019/6/19,50403,0.01149326,FALSE,0.011493255
2019/6/19,50404,-0.00148547,FALSE,0.001485466
2019/6/19,50502,0.01392591,FALSE,0.013925914
2019/6/19,50601,-0.0007566,FALSE,0.000756596
2019/6/19,50602,0.04265295,TRUE,0.042652953
2019/6/19,50701,-0.00832812,FALSE,0.008328122
2019/6/19,50704,0.01636695,FALSE,0.01636695
2019/6/19,50801,-0.00827567,FALSE,0.008275671
2019/6/19,50902,-0.00827633,FALSE,0.008276329
2019/6/20,0,0.01486407,TRUE,0.014864067
2019/6/20,1,0.00523516,FALSE,0.005235158
2019/6/20,2,0.00357237,FALSE,0.003572373
2019/6/20,3,0.00357336,FALSE,0.003573363
2019/6/20,4,0.00094884,FALSE,0.000948842
2019/6/20,5,0.01462394,TRUE,0.014623944
2019/6/20,101,0.01260835,FALSE,0.012608355
2019/6/20,102,0.00335057,FALSE,0.003350571
2019/6/20,201,-0.00250851,FALSE,0.002508513
2019/6/20,202,0.00278324,FALSE,0.00278324
2019/6/20,301,0.00095524,FALSE,0.000955238
2019/6/20,302,0.00120592,FALSE,0.001205921
2019/6/20,401,0.00046406,FALSE,0.000464063
2019/6/20,402,-9.14E-06,FALSE,9.14E-06
2019/6/20,501,0.0123876,FALSE,0.012387597
2019/6/20,502,0.01438447,FALSE,0.01438447
2019/6/20,503,0.00488564,FALSE,0.004885642
2019/6/20,504,0.01389723,FALSE,0.013897232
2019/6/20,505,0.02677466,TRUE,0.026774661
2019/6/20,506,0.0082022,FALSE,0.008202203
2019/6/20,507,-0.00416535,FALSE,0.00416535
2019/6/20,508,-0.01190588,FALSE,0.01190588
2019/6/20,509,0.00168599,FALSE,0.001685991
2019/6/20,10101,0.01215746,FALSE,0.012157457
2019/6/20,10102,0.03271985,FALSE,0.032719854
2019/6/20,10201,-0.00575275,FALSE,0.005752748
2019/6/20,20101,-0.0025953,FALSE,0.002595302
2019/6/20,20102,-0.00293485,FALSE,0.002934852
2019/6/20,20201,0.01372194,FALSE,0.013721941
2019/6/20,30101,0.00247385,FALSE,0.002473845
2019/6/20,30201,0.00188458,FALSE,0.00188458
2019/6/20,40101,0.00096057,FALSE,0.00096057
2019/6/20,40201,-0.00018878,FALSE,0.000188785
2019/6/20,50101,-0.00163171,FALSE,0.001631708
2019/6/20,50102,0,FALSE,0
2019/6/20,50103,0.00273601,FALSE,0.002736013
2019/6/20,50104,0.05297249,FALSE,0.052972494
2019/6/20,50105,-0.014686,FALSE,0.014686004
2019/6/20,50201,0.03020837,FALSE,0.030208375
2019/6/20,50203,0.0090519,FALSE,0.009051902
2019/6/20,50204,0.00911836,FALSE,0.009118359
2019/6/20,50301,0.01077452,FALSE,0.010774519
2019/6/20,50302,0.01688966,FALSE,0.016889658
2019/6/20,50304,-0.00131886,FALSE,0.001318859
2019/6/20,50305,-0.00257757,FALSE,0.002577566
2019/6/20,50401,0.02389251,FALSE,0.023892514
2019/6/20,50402,0.00461836,FALSE,0.00461836
2019/6/20,50403,0.03335322,TRUE,0.033353222
2019/6/20,50404,0.02509646,TRUE,0.025096459
2019/6/20,50502,0.02639045,TRUE,0.02639045
2019/6/20,50601,-0.02064826,TRUE,0.020648257
2019/6/20,50602,0.03629206,FALSE,0.036292065
2019/6/20,50701,-0.00456206,FALSE,0.004562062
2019/6/20,50704,-0.00527482,FALSE,0.005274821
2019/6/20,50801,-0.01584026,FALSE,0.015840264
2019/6/20,50902,-0.00201903,FALSE,0.002019034
2019/6/21,0,0.01627411,TRUE,0.016274108
2019/6/21,1,0.00523516,FALSE,0.005235158
2019/6/21,2,0.00463908,FALSE,0.004639083
2019/6/21,3,0.00254781,FALSE,0.002547805
2019/6/21,4,0.00094884,FALSE,0.000948842
2019/6/21,5,0.01335556,FALSE,0.013355563
2019/6/21,101,0.01260835,FALSE,0.012608355
2019/6/21,102,0.00335057,FALSE,0.003350571
2019/6/21,201,0.0001764,FALSE,0.000176396
2019/6/21,202,0.00278324,FALSE,0.00278324
2019/6/21,301,-0.00065003,FALSE,0.000650034
2019/6/21,302,0.00120592,FALSE,0.001205921
2019/6/21,401,0.00046406,FALSE,0.000464063
2019/6/21,402,-9.14E-06,FALSE,9.14E-06
2019/6/21,501,0.00587822,FALSE,0.005878215
2019/6/21,502,0.00697572,FALSE,0.006975717
2019/6/21,503,0.0048314,FALSE,0.004831396
2019/6/21,504,0.01926269,TRUE,0.019262686
2019/6/21,505,0.02890327,TRUE,0.028903274
2019/6/21,506,0.00220045,FALSE,0.002200447
2019/6/21,507,-0.00299775,FALSE,0.002997755
2019/6/21,508,-0.00148532,FALSE,0.001485319
2019/6/21,509,0.00401403,FALSE,0.004014029
2019/6/21,10101,0.01215746,FALSE,0.012157457
2019/6/21,10102,0.03271985,FALSE,0.032719854
2019/6/21,10201,-0.00575275,FALSE,0.005752748
2019/6/21,20101,0.00511835,FALSE,0.005118349
2019/6/21,20102,-0.00013808,FALSE,0.000138083
2019/6/21,20201,0.01372194,FALSE,0.013721941
2019/6/21,30101,0.00154926,FALSE,0.001549258
2019/6/21,30201,0.00188458,FALSE,0.00188458
2019/6/21,40101,0.00096057,FALSE,0.00096057
2019/6/21,40201,-0.00018878,FALSE,0.000188785
2019/6/21,50101,0.00121918,FALSE,0.001219182
2019/6/21,50102,0,FALSE,0
2019/6/21,50103,0.00273601,FALSE,0.002736013
2019/6/21,50104,0.02178919,FALSE,0.021789189
2019/6/21,50105,-0.01345267,FALSE,0.013452667
2019/6/21,50201,0.01917758,FALSE,0.019177582
2019/6/21,50203,0.00033198,FALSE,0.000331981
2019/6/21,50204,0.01084707,FALSE,0.01084707
2019/6/21,50301,0.00350538,FALSE,0.003505375
2019/6/21,50302,0.02085776,TRUE,0.020857763
2019/6/21,50304,0.00332375,FALSE,0.003323747
2019/6/21,50305,-0.00257757,FALSE,0.002577566
2019/6/21,50401,0.00949465,FALSE,0.009494654
2019/6/21,50402,0.01876448,FALSE,0.018764478
2019/6/21,50403,0.0340292,TRUE,0.034029201
2019/6/21,50404,0.02515293,TRUE,0.025152926
2019/6/21,50502,0.02824798,TRUE,0.028247981
2019/6/21,50601,-0.01284041,FALSE,0.012840406
2019/6/21,50602,0.02846281,FALSE,0.028462808
2019/6/21,50701,-0.00115697,FALSE,0.001156968
2019/6/21,50704,-0.00377088,FALSE,0.003770876
2019/6/21,50801,-0.00771925,FALSE,0.00771925
2019/6/21,50902,0.00064374,FALSE,0.000643744
2019/6/22,0,0.01542059,TRUE,0.015420586
2019/6/22,1,0.00523516,FALSE,0.005235158
2019/6/22,2,0.00256034,FALSE,0.002560342
2019/6/22,3,0.00148756,FALSE,0.001487558
2019/6/22,4,0.00094884,FALSE,0.000948842
2019/6/22,5,0.00723393,FALSE,0.007233925
2019/6/22,101,0.01260835,FALSE,0.012608355
2019/6/22,102,0.00335057,FALSE,0.003350571
2019/6/22,201,-0.00127626,FALSE,0.001276262
2019/6/22,202,0.00122217,FALSE,0.00122217
2019/6/22,301,-0.00252627,FALSE,0.002526269
2019/6/22,302,0.00120592,FALSE,0.001205921
2019/6/22,401,0.00046406,FALSE,0.000464063
2019/6/22,402,-9.14E-06,FALSE,9.14E-06
2019/6/22,501,0.00229608,FALSE,0.002296076
2019/6/22,502,0.00804952,FALSE,0.008049524
2019/6/22,503,0.00923189,FALSE,0.00923189
2019/6/22,504,0.00302531,FALSE,0.003025308
2019/6/22,505,0.01367131,FALSE,0.013671307
2019/6/22,506,0.00021216,FALSE,0.000212155
2019/6/22,507,-0.00023043,FALSE,0.00023043
2019/6/22,508,0.00347689,FALSE,0.003476887
2019/6/22,509,0.00401403,FALSE,0.004014029
2019/6/22,10101,0.01215746,FALSE,0.012157457
2019/6/22,10102,0.03271985,FALSE,0.032719854
2019/6/22,10201,-0.00575275,FALSE,0.005752748
2019/6/22,20101,0.00100169,FALSE,0.001001694
2019/6/22,20102,-0.00252259,FALSE,0.002522587
2019/6/22,20201,0.01114137,FALSE,0.011141369
2019/6/22,30101,7.05E-05,FALSE,7.05E-05
2019/6/22,30201,0.00188458,FALSE,0.00188458
2019/6/22,40101,0.00096057,FALSE,0.00096057
2019/6/22,40201,-0.00018878,FALSE,0.000188785
2019/6/22,50101,-0.00503089,FALSE,0.005030887
2019/6/22,50102,0,FALSE,0
2019/6/22,50103,0.00273601,FALSE,0.002736013
2019/6/22,50104,0.01382327,FALSE,0.013823266
2019/6/22,50105,-0.01069214,FALSE,0.010692138
2019/6/22,50201,0.00903299,FALSE,0.00903299
2019/6/22,50203,0.00033198,FALSE,0.000331981
2019/6/22,50204,0.02171311,FALSE,0.021713112
2019/6/22,50301,0.00647702,FALSE,0.006477024
2019/6/22,50302,0.00709457,FALSE,0.007094574
2019/6/22,50304,0.00332375,FALSE,0.003323747
2019/6/22,50305,0.01109654,FALSE,0.011096544
2019/6/22,50401,-0.00534023,FALSE,0.005340227
2019/6/22,50402,0.00327573,FALSE,0.003275734
2019/6/22,50403,0.01345773,FALSE,0.013457731
2019/6/22,50404,0.00447035,FALSE,0.004470353
2019/6/22,50502,0.01244631,FALSE,0.012446313
2019/6/22,50601,-0.00578083,FALSE,0.005780832
2019/6/22,50602,0.02383498,FALSE,0.023834985
2019/6/22,50701,-0.00115697,FALSE,0.001156968
2019/6/22,50704,0.00216479,FALSE,0.002164793
2019/6/22,50801,-0.00283179,FALSE,0.002831788
2019/6/22,50902,0.00064374,FALSE,0.000643744
2019/6/23,0,0.01534849,TRUE,0.015348487
2019/6/23,1,0.00523516,FALSE,0.005235158
2019/6/23,2,0.00296315,FALSE,0.00296315
2019/6/23,3,0.00148756,FALSE,0.001487558
2019/6/23,4,0.00094884,FALSE,0.000948842
2019/6/23,5,0.00342997,FALSE,0.003429973
2019/6/23,101,0.01260835,FALSE,0.012608355
2019/6/23,102,0.00335057,FALSE,0.003350571
2019/6/23,201,-0.0003956,FALSE,0.000395604
2019/6/23,202,0.00159932,FALSE,0.001599318
2019/6/23,301,-0.00252627,FALSE,0.002526269
2019/6/23,302,0.00120592,FALSE,0.001205921
2019/6/23,401,0.00046406,FALSE,0.000464063
2019/6/23,402,-9.14E-06,FALSE,9.14E-06
2019/6/23,501,0.00483833,FALSE,0.004838334
2019/6/23,502,0.00436226,FALSE,0.004362261
2019/6/23,503,0.00497421,FALSE,0.004974211
2019/6/23,504,-0.00461541,FALSE,0.004615412
2019/6/23,505,0.00660959,FALSE,0.006609588
2019/6/23,506,0.00351254,FALSE,0.003512538
2019/6/23,507,-0.00023043,FALSE,0.00023043
2019/6/23,508,0.02537108,FALSE,0.02537108
2019/6/23,509,0.00401403,FALSE,0.004014029
2019/6/23,10101,0.01215746,FALSE,0.012157457
2019/6/23,10102,0.03271985,FALSE,0.032719854
2019/6/23,10201,-0.00575275,FALSE,0.005752748
2019/6/23,20101,0.00173126,FALSE,0.001731255
2019/6/23,20102,-0.00110114,FALSE,0.001101135
2019/6/23,20201,0.01171989,FALSE,0.011719892
2019/6/23,30101,7.05E-05,FALSE,7.05E-05
2019/6/23,30201,0.00188458,FALSE,0.00188458
2019/6/23,40101,0.00096057,FALSE,0.00096057
2019/6/23,40201,-0.00018878,FALSE,0.000188785
2019/6/23,50101,-0.00248899,FALSE,0.002488988
2019/6/23,50102,0,FALSE,0
2019/6/23,50103,0.00273601,FALSE,0.002736013
2019/6/23,50104,0.0209701,FALSE,0.020970102
2019/6/23,50105,-0.00770797,FALSE,0.007707971
2019/6/23,50201,0.00903299,FALSE,0.00903299
2019/6/23,50203,0.00033198,FALSE,0.000331981
2019/6/23,50204,0.01392439,FALSE,0.013924395
2019/6/23,50301,0.00647702,FALSE,0.006477024
2019/6/23,50302,-0.00029044,FALSE,0.000290442
2019/6/23,50304,0.00332375,FALSE,0.003323747
2019/6/23,50305,0.00522584,FALSE,0.005225844
2019/6/23,50401,0.00560595,FALSE,0.005605948
2019/6/23,50402,-0.01226589,FALSE,0.012265893
2019/6/23,50403,0.00240918,FALSE,0.002409175
2019/6/23,50404,-0.0090237,FALSE,0.009023702
2019/6/23,50502,0.00433639,FALSE,0.004336386
2019/6/23,50601,-0.00578083,FALSE,0.005780832
2019/6/23,50602,0.0263947,FALSE,0.026394699
2019/6/23,50701,-0.00115697,FALSE,0.001156968
2019/6/23,50704,0.00216479,FALSE,0.002164793
2019/6/23,50801,0.02130425,FALSE,0.021304255
2019/6/23,50902,0.00064374,FALSE,0.000643744
2019/6/24,0,0.01336444,FALSE,0.013364443
2019/6/24,1,0.00175169,FALSE,0.001751688
2019/6/24,2,0.00121894,FALSE,0.00121894
2019/6/24,3,0.00148756,FALSE,0.001487558
2019/6/24,4,0.00094884,FALSE,0.000948842
2019/6/24,5,0.0025996,FALSE,0.002599598
2019/6/24,101,0.00647147,FALSE,0.006471469
2019/6/24,102,0.00335057,FALSE,0.003350571
2019/6/24,201,0.00362691,FALSE,0.003626908
2019/6/24,202,-0.00566187,FALSE,0.00566187
2019/6/24,301,-0.00252627,FALSE,0.002526269
2019/6/24,302,0.00120592,FALSE,0.001205921
2019/6/24,401,0.00046406,FALSE,0.000464063
2019/6/24,402,-9.14E-06,FALSE,9.14E-06
2019/6/24,501,0.00945592,FALSE,0.009455924
2019/6/24,502,-0.00346973,FALSE,0.003469732
2019/6/24,503,0.00193068,FALSE,0.001930678
2019/6/24,504,-0.00931255,FALSE,0.009312548
2019/6/24,505,0.02018849,FALSE,0.020188492
2019/6/24,506,-0.01317155,FALSE,0.013171546
2019/6/24,507,-0.00023043,FALSE,0.00023043
2019/6/24,508,-0.00063221,FALSE,0.00063221
2019/6/24,509,0.02659372,FALSE,0.026593721
2019/6/24,10101,0.00669481,FALSE,0.006694812
2019/6/24,10102,0.0265208,FALSE,0.026520801
2019/6/24,10201,-0.00575275,FALSE,0.005752748
2019/6/24,20101,0.00173126,FALSE,0.001731255
2019/6/24,20102,0.00557347,FALSE,0.005573472
2019/6/24,20201,-0.00055849,FALSE,0.00055849
2019/6/24,30101,7.05E-05,FALSE,7.05E-05
2019/6/24,30201,0.00188458,FALSE,0.00188458
2019/6/24,40101,0.00096057,FALSE,0.00096057
2019/6/24,40201,-0.00018878,FALSE,0.000188785
2019/6/24,50101,0.01064756,FALSE,0.010647564
2019/6/24,50102,0,FALSE,0
2019/6/24,50103,0.00273601,FALSE,0.002736013
2019/6/24,50104,0.0209701,FALSE,0.020970102
2019/6/24,50105,-0.00770797,FALSE,0.007707971
2019/6/24,50201,0.01835079,FALSE,0.018350789
2019/6/24,50203,0.00033198,FALSE,0.000331981
2019/6/24,50204,-0.01284351,FALSE,0.012843509
2019/6/24,50301,0.00647702,FALSE,0.006477024
2019/6/24,50302,-0.00029044,FALSE,0.000290442
2019/6/24,50304,0.00332375,FALSE,0.003323747
2019/6/24,50305,0.00071747,FALSE,0.000717468
2019/6/24,50401,0.00623675,FALSE,0.006236755
2019/6/24,50402,-0.01682644,FALSE,0.016826437
2019/6/24,50403,-0.00689742,FALSE,0.006897416
2019/6/24,50404,-0.01304169,FALSE,0.013041692
2019/6/24,50502,0.01808397,FALSE,0.018083971
2019/6/24,50601,-0.00578083,FALSE,0.005780832
2019/6/24,50602,0.0047891,FALSE,0.004789103
2019/6/24,50701,-0.00115697,FALSE,0.001156968
2019/6/24,50704,0.00216479,FALSE,0.002164793
2019/6/24,50801,-0.00079708,FALSE,0.000797076
2019/6/24,50902,0.02399687,FALSE,0.023996866
2019/6/25,0,0.00990344,FALSE,0.009903439
2019/6/25,1,-0.00123653,FALSE,0.001236527
2019/6/25,2,0.00093033,FALSE,0.000930329
2019/6/25,3,-0.00101145,FALSE,0.001011453
2019/6/25,4,0.00094884,FALSE,0.000948842
2019/6/25,5,-0.00377984,FALSE,0.003779842
2019/6/25,101,0.00110122,FALSE,0.001101219
2019/6/25,102,0.00335057,FALSE,0.003350571
2019/6/25,201,0.00217017,FALSE,0.002170171
2019/6/25,202,-0.00510787,FALSE,0.005107869
2019/6/25,301,-0.00497492,FALSE,0.00497492
2019/6/25,302,0.00120592,FALSE,0.001205921
2019/6/25,401,0.00046406,FALSE,0.000464063
2019/6/25,402,-9.14E-06,FALSE,9.14E-06
2019/6/25,501,0.00183811,FALSE,0.001838106
2019/6/25,502,-0.00349904,FALSE,0.003499042
2019/6/25,503,-0.00952372,FALSE,0.009523716
2019/6/25,504,-0.01462872,FALSE,0.014628717
2019/6/25,505,0.01374535,FALSE,0.013745349
2019/6/25,506,-0.02719933,TRUE,0.027199328
2019/6/25,507,0.00308328,FALSE,0.003083282
2019/6/25,508,-0.07702973,TRUE,0.077029725
2019/6/25,509,0.01341854,FALSE,0.013418544
2019/6/25,10101,0.00241806,FALSE,0.002418061
2019/6/25,10102,0.02092542,FALSE,0.020925424
2019/6/25,10201,-0.00575275,FALSE,0.005752748
2019/6/25,20101,0.00173126,FALSE,0.001731255
2019/6/25,20102,0.00339325,FALSE,0.003393253
2019/6/25,20201,-0.00012605,FALSE,0.000126048
2019/6/25,30101,-0.00251706,FALSE,0.002517063
2019/6/25,30201,0.00188458,FALSE,0.00188458
2019/6/25,40101,0.00096057,FALSE,0.00096057
2019/6/25,40201,-0.00018878,FALSE,0.000188785
2019/6/25,50101,-0.0189706,FALSE,0.018970597
2019/6/25,50102,0,FALSE,0
2019/6/25,50103,0.00273601,FALSE,0.002736013
2019/6/25,50104,0.03993648,FALSE,0.039936482
2019/6/25,50105,-0.00770797,FALSE,0.007707971
2019/6/25,50201,0.01502062,FALSE,0.015020617
2019/6/25,50203,0.00033198,FALSE,0.000331981
2019/6/25,50204,-0.01226332,FALSE,0.012263315
2019/6/25,50301,-0.0080173,FALSE,0.008017299
2019/6/25,50302,-0.01083759,FALSE,0.010837589
2019/6/25,50304,0.00332375,FALSE,0.003323747
2019/6/25,50305,-0.01321866,FALSE,0.013218664
2019/6/25,50401,-0.01919413,FALSE,0.019194134
2019/6/25,50402,-0.00891189,FALSE,0.008911894
2019/6/25,50403,-0.00627564,FALSE,0.006275641
